gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020295,CHI,H,2023-11-24,3,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},3,3,0,0,0,0,5,24,0,0,17:17,TOR,0,2023
2023020280,CHI,R,2023-11-22,1,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,18,0,0,14:05,CBJ,0,2023
2023020270,CHI,H,2023-11-19,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,-1,0,0,0,0,3,17,0,0,11:42,BUF,0,2023
2023020256,CHI,R,2023-11-18,0,1,{'default': 'Blackhawks'},{'default': 'Predators'},1,0,0,0,0,0,2,16,0,0,12:29,NSH,0,2023
2023020246,CHI,H,2023-11-16,0,1,{'default': 'Blackhawks'},{'default': 'Lightning'},1,1,0,0,0,0,2,22,0,0,14:11,TBL,0,2023
2023020222,CHI,R,2023-11-12,1,0,{'default': 'Blackhawks'},{'default': 'Panthers'},1,1,0,0,0,0,1,17,0,0,14:08,FLA,2,2023
2023020198,CHI,R,2023-11-09,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,-1,0,0,0,0,0,23,0,0,16:45,TBL,0,2023
2023020174,CHI,H,2023-11-05,0,1,{'default': 'Blackhawks'},{'default': 'Devils'},1,2,0,0,0,0,0,19,0,0,14:58,NJD,0,2023
2023020168,CHI,H,2023-11-04,0,1,{'default': 'Blackhawks'},{'default': 'Panthers'},1,1,0,0,0,0,0,20,0,0,16:48,FLA,0,2023
2023020137,CHI,R,2023-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,0,0,0,0,0,0,19,0,0,15:15,ARI,0,2023
2023020111,CHI,R,2023-10-27,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,24,0,0,17:18,VGK,0,2023
2023020092,CHI,H,2023-10-24,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,0,0,0,0,0,3,16,0,0,14:20,BOS,0,2023
2023020071,CHI,H,2023-10-21,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,23,0,0,14:33,VGK,2,2023
2023020061,CHI,R,2023-10-19,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,18,0,0,13:19,COL,0,2023
2023020038,CHI,R,2023-10-16,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,20,0,0,16:29,TOR,2,2023
2023020024,CHI,R,2023-10-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,18,0,0,14:52,MTL,2,2023
2023020006,CHI,R,2023-10-11,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,0,14,0,0,10:38,BOS,17,2023
2023020002,CHI,R,2023-10-10,1,1,{'default': 'Blackhawks'},{'default': 'Penguins'},2,1,0,0,1,0,3,19,0,0,12:54,PIT,0,2023
2022021306,CHI,H,2023-04-13,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,-2,0,0,0,0,1,24,0,0,18:21,PHI,0,2022
2022021286,CHI,R,2023-04-11,0,1,{'default': 'Blackhawks'},{'default': 'Penguins'},1,1,0,0,0,0,2,23,0,0,21:22,PIT,0,2022
2022021281,CHI,H,2023-04-10,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-3,0,0,0,0,2,23,0,0,18:55,MIN,0,2022
2022021271,CHI,R,2023-04-08,0,1,{'default': 'Blackhawks'},{'default': 'Kraken'},1,0,0,0,0,0,2,21,0,0,16:58,SEA,0,2022
2022021254,CHI,R,2023-04-06,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,-1,0,0,0,0,1,24,0,0,19:41,VAN,0,2022
2022021236,CHI,R,2023-04-04,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,1,0,0,0,0,1,24,0,0,18:15,CGY,0,2022
2022021211,CHI,H,2023-04-01,0,1,{'default': 'Blackhawks'},{'default': 'Devils'},1,0,0,0,0,0,1,21,0,0,15:30,NJD,0,2022
2022021196,CHI,H,2023-03-30,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-1,0,0,0,0,2,19,0,0,18:10,STL,0,2022
2022021182,CHI,H,2023-03-28,0,1,{'default': 'Blackhawks'},{'default': 'Stars'},1,-1,0,0,0,0,2,26,0,0,18:01,DAL,0,2022
2022021168,CHI,H,2023-03-26,0,1,{'default': 'Blackhawks'},{'default': 'Canucks'},1,1,0,0,0,0,4,21,0,1,18:51,VAN,0,2022
2022021155,CHI,R,2023-03-25,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-2,0,0,0,0,0,22,0,0,17:37,MIN,0,2022
2022021135,CHI,R,2023-03-23,0,1,{'default': 'Blackhawks'},{'default': 'Capitals'},1,0,0,0,0,0,1,23,0,0,18:33,WSH,2,2022
2022021117,CHI,R,2023-03-20,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,21,0,0,15:40,COL,2,2022
2022021106,CHI,R,2023-03-18,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,-2,0,0,0,0,6,23,0,0,20:00,ARI,0,2022
2022021085,CHI,R,2023-03-16,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,-1,0,0,0,0,1,21,0,0,18:01,NSH,0,2022
2022021070,CHI,H,2023-03-14,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,0,0,0,0,0,2,26,0,0,16:50,BOS,2,2022
2022021042,CHI,R,2023-03-11,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,-1,0,0,0,0,1,17,0,0,14:40,TBL,0,2022
2022021036,CHI,R,2023-03-10,0,1,{'default': 'Blackhawks'},{'default': 'Panthers'},1,0,0,0,0,0,1,22,0,0,17:55,FLA,0,2022
2022021022,CHI,R,2023-03-08,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,19,0,0,12:54,DET,0,2022
2022021009,CHI,H,2023-03-06,1,1,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,2,22,0,0,16:53,OTT,0,2022
2022020998,CHI,H,2023-03-04,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,2,21,0,0,16:12,NSH,2,2022
2022020979,CHI,H,2023-03-02,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-1,0,0,0,0,0,19,0,0,14:40,DAL,0,2022
2022020966,CHI,R,2023-02-28,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,-2,0,0,0,0,3,19,0,0,15:56,ARI,0,2022
2022020957,CHI,R,2023-02-27,0,0,{'default': 'Blackhawks'},{'default': 'Ducks'},0,0,0,0,0,0,2,18,0,0,16:51,ANA,0,2022
2022020946,CHI,R,2023-02-25,0,1,{'default': 'Blackhawks'},{'default': 'Sharks'},1,0,0,0,0,0,3,22,0,0,17:47,SJS,0,2022
2022020918,CHI,R,2023-02-22,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-1,0,0,0,0,2,20,0,0,15:03,DAL,2,2022
2022020915,CHI,H,2023-02-21,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,21,0,0,16:17,VGK,0,2022
2022020899,CHI,H,2023-02-19,0,1,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,2,0,0,0,0,1,21,0,0,13:37,TOR,2,2022
2022020878,CHI,R,2023-02-17,0,0,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,20,0,0,15:50,OTT,0,2022
2022020864,CHI,R,2023-02-15,0,0,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,19,0,0,15:40,TOR,0,2022
2022020856,CHI,R,2023-02-14,0,0,{'default': 'Blackhawks'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,16,0,0,14:02,MTL,0,2022
2022020844,CHI,R,2023-02-11,0,1,{'default': 'Blackhawks'},{'default': 'Jets'},1,-1,0,0,0,0,1,18,0,0,15:39,WPG,0,2022
2022020830,CHI,H,2023-02-10,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,-2,0,0,0,0,1,19,0,0,17:05,ARI,0,2022
2022020818,CHI,H,2023-02-07,1,1,{'default': 'Blackhawks'},{'default': 'Ducks'},2,2,0,0,0,0,3,18,0,0,14:30,ANA,0,2022
2022020797,CHI,R,2023-01-28,1,0,{'default': 'Blackhawks'},{'default': 'Oilers'},1,-1,0,0,0,0,3,17,0,0,15:04,EDM,0,2022
2022020777,CHI,R,2023-01-26,1,0,{'default': 'Blackhawks'},{'default': 'Flames'},1,1,0,0,0,0,1,21,0,0,14:45,CGY,2,2022
2022020765,CHI,R,2023-01-24,0,0,{'default': 'Blackhawks'},{'default': 'Canucks'},0,-1,0,0,0,0,1,20,0,0,14:08,VAN,0,2022
2022020747,CHI,H,2023-01-22,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,0,17,0,0,14:31,LAK,0,2022
2022020741,CHI,R,2023-01-21,1,2,{'default': 'Blackhawks'},{'default': 'Blues'},3,3,0,0,0,0,1,20,0,1,14:44,STL,0,2022
2022020719,CHI,R,2023-01-19,0,0,{'default': 'Blackhawks'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,16:18,PHI,0,2022
2022020709,CHI,H,2023-01-17,0,0,{'default': 'Blackhawks'},{'default': 'Sabres'},0,-2,0,0,0,0,0,18,0,0,15:47,BUF,0,2022
2022020687,CHI,H,2023-01-14,0,1,{'default': 'Blackhawks'},{'default': 'Kraken'},1,0,0,0,0,0,0,18,0,0,13:55,SEA,0,2022
2022020671,CHI,H,2023-01-12,0,0,{'default': 'Blackhawks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,21,0,0,19:09,COL,0,2022
2022020640,CHI,H,2023-01-08,0,0,{'default': 'Blackhawks'},{'default': 'Flames'},0,0,0,0,0,0,1,16,0,0,16:12,CGY,0,2022
2022020625,CHI,H,2023-01-06,0,0,{'default': 'Blackhawks'},{'default': 'Coyotes'},0,0,0,0,0,0,2,18,0,0,14:39,ARI,0,2022
2022020605,CHI,H,2023-01-03,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,-1,0,0,0,0,2,17,0,0,14:09,TBL,0,2022
2022020593,CHI,H,2023-01-01,0,0,{'default': 'Blackhawks'},{'default': 'Sharks'},0,-3,0,0,0,0,1,20,0,0,14:36,SJS,0,2022
2022020583,CHI,R,2022-12-31,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,19,0,0,14:09,CBJ,0,2022
2022020568,CHI,R,2022-12-29,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,0,0,0,0,0,3,20,0,0,14:11,STL,2,2022
2022020548,CHI,R,2022-12-27,0,0,{'default': 'Blackhawks'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,19,0,0,15:28,CAR,0,2022
2022020540,CHI,H,2022-12-23,0,0,{'default': 'Blackhawks'},{'default': 'Blue Jackets'},0,1,0,0,0,0,3,17,0,0,12:56,CBJ,4,2022
2022020521,CHI,H,2022-12-21,0,0,{'default': 'Blackhawks'},{'default': 'Predators'},0,0,0,0,0,0,1,15,0,0,14:58,NSH,0,2022
2022020499,CHI,H,2022-12-18,0,0,{'default': 'Blackhawks'},{'default': 'Rangers'},0,-3,0,0,0,0,1,17,0,0,15:10,NYR,0,2022
2022020481,CHI,R,2022-12-16,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,0,0,0,0,0,2,16,0,0,14:16,MIN,0,2022
2022020478,CHI,H,2022-12-15,0,0,{'default': 'Blackhawks'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,16,0,0,14:34,VGK,2,2022
2022020463,CHI,H,2022-12-13,0,0,{'default': 'Blackhawks'},{'default': 'Capitals'},0,-1,0,0,0,0,0,19,0,0,16:35,WSH,0,2022
2022020428,CHI,H,2022-12-09,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,2,20,0,0,15:36,WPG,0,2022
2022020403,CHI,R,2022-12-06,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-1,0,0,0,0,1,18,0,0,13:34,NJD,0,2022
2022020396,CHI,R,2022-12-04,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,0,0,0,0,0,1,20,0,0,13:37,NYI,0,2022
2022020387,CHI,R,2022-12-03,0,1,{'default': 'Blackhawks'},{'default': 'Rangers'},1,1,0,0,0,0,0,26,0,0,18:04,NYR,0,2022
2022020364,CHI,H,2022-11-30,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,-2,0,0,0,0,0,21,0,0,15:10,EDM,0,2022
2022020342,CHI,H,2022-11-27,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,-1,0,0,0,0,1,20,0,0,17:08,WPG,0,2022
2022020321,CHI,H,2022-11-25,0,1,{'default': 'Blackhawks'},{'default': 'Canadiens'},1,1,0,0,0,0,3,22,0,0,16:25,MTL,0,2022
2022020313,CHI,R,2022-11-23,0,0,{'default': 'Blackhawks'},{'default': 'Stars'},0,-1,0,0,0,0,3,20,0,0,15:23,DAL,0,2022
2022020290,CHI,H,2022-11-20,0,1,{'default': 'Blackhawks'},{'default': 'Penguins'},1,-1,0,0,0,0,1,21,0,0,12:27,PIT,0,2022
2022020277,CHI,R,2022-11-19,0,0,{'default': 'Blackhawks'},{'default': 'Bruins'},0,-1,0,0,0,0,0,16,0,0,13:06,BOS,0,2022
2022020258,CHI,H,2022-11-16,0,0,{'default': 'Blackhawks'},{'default': 'Blues'},0,-1,0,0,0,0,1,20,0,0,14:25,STL,0,2022
2022020220,CHI,R,2022-11-10,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,1,24,0,0,16:21,LAK,2,2022
2022020176,CHI,R,2022-11-05,0,0,{'default': 'Blackhawks'},{'default': 'Jets'},0,0,0,0,0,0,3,20,0,0,18:19,WPG,0,2022
2022020168,CHI,H,2022-11-03,1,0,{'default': 'Blackhawks'},{'default': 'Kings'},1,1,0,0,0,0,2,24,0,0,15:27,LAK,0,2022
2022020152,CHI,H,2022-11-01,0,0,{'default': 'Blackhawks'},{'default': 'Islanders'},0,0,0,0,0,0,1,22,0,0,16:40,NYI,2,2022
2022020140,CHI,H,2022-10-30,0,0,{'default': 'Blackhawks'},{'default': 'Wild'},0,-1,0,0,0,0,1,21,0,0,16:19,MIN,0,2022
2022020131,CHI,R,2022-10-29,1,0,{'default': 'Blackhawks'},{'default': 'Sabres'},1,0,1,1,0,0,2,22,0,0,17:40,BUF,0,2022
2022020116,CHI,H,2022-10-27,0,0,{'default': 'Blackhawks'},{'default': 'Oilers'},0,-2,0,0,0,0,3,24,0,0,16:09,EDM,0,2022
2022020103,CHI,H,2022-10-25,0,1,{'default': 'Blackhawks'},{'default': 'Panthers'},1,0,0,0,0,0,0,23,0,0,17:49,FLA,2,2022
2022020087,CHI,H,2022-10-23,1,0,{'default': 'Blackhawks'},{'default': 'Kraken'},1,-1,0,0,1,0,1,20,0,0,12:42,SEA,0,2022
2022020072,CHI,H,2022-10-21,0,0,{'default': 'Blackhawks'},{'default': 'Red Wings'},0,2,0,0,0,0,1,23,0,0,16:16,DET,0,2022
2022020038,CHI,R,2022-10-15,1,2,{'default': 'Blackhawks'},{'default': 'Sharks'},3,1,0,0,0,0,2,19,0,2,12:07,SJS,0,2022
