gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020878,NYI,R,2024-02-20,1,1,{'default': 'Islanders'},{'default': 'Penguins'},2,2,0,0,0,0,8,27,0,0,20:10,0,PIT,2023
2023020863,NYI,H,2024-02-18,1,1,{'default': 'Islanders'},{'default': 'Rangers'},2,2,0,1,0,0,3,24,0,0,16:26,0,NYR,2023
2023020829,NYI,H,2024-02-13,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,-1,0,0,0,0,3,21,0,0,17:52,0,SEA,2023
2023020807,NYI,H,2024-02-10,1,0,{'default': 'Islanders'},{'default': 'Flames'},1,-1,0,0,0,0,4,19,0,0,18:52,0,CGY,2023
2023020798,NYI,H,2024-02-08,0,1,{'default': 'Islanders'},{'default': 'Lightning'},1,1,0,0,0,0,6,16,0,0,15:19,0,TBL,2023
2023020782,NYI,R,2024-02-05,0,1,{'default': 'Islanders'},{'default': 'Maple Leafs'},1,2,0,0,0,0,1,25,0,0,18:13,0,TOR,2023
2023020769,NYI,H,2024-01-27,0,0,{'default': 'Islanders'},{'default': 'Panthers'},0,1,0,0,0,0,3,24,0,0,16:22,0,FLA,2023
2023020748,NYI,R,2024-01-25,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,21,0,0,21:19,0,MTL,2023
2023020733,NYI,H,2024-01-23,1,0,{'default': 'Islanders'},{'default': 'Golden Knights'},1,0,0,0,0,0,4,22,0,0,19:30,0,VGK,2023
2023020721,NYI,H,2024-01-21,0,1,{'default': 'Islanders'},{'default': 'Stars'},1,-1,0,0,0,0,2,22,0,0,15:40,2,DAL,2023
2023020705,NYI,R,2024-01-19,1,0,{'default': 'Islanders'},{'default': 'Blackhawks'},1,1,0,0,0,0,5,24,0,0,17:42,0,CHI,2023
2023020685,NYI,R,2024-01-16,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,-2,0,0,0,0,3,23,0,0,17:57,0,WPG,2023
2023020676,NYI,R,2024-01-15,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,-2,0,0,0,0,3,21,0,0,19:15,0,MIN,2023
2023020666,NYI,R,2024-01-13,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,-1,0,0,0,0,2,23,0,0,17:40,0,NSH,2023
2023020646,NYI,H,2024-01-11,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,24,0,0,19:25,0,TOR,2023
2023020628,NYI,H,2024-01-09,2,0,{'default': 'Islanders'},{'default': 'Canucks'},2,0,1,1,0,0,2,25,0,0,18:06,0,VAN,2023
2023020616,NYI,R,2024-01-06,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,22,0,0,16:47,0,VGK,2023
2023020597,NYI,R,2024-01-04,0,1,{'default': 'Islanders'},{'default': 'Coyotes'},1,1,0,1,0,0,4,18,0,0,16:26,0,ARI,2023
2023020582,NYI,R,2024-01-02,1,1,{'default': 'Islanders'},{'default': 'Avalanche'},2,1,1,1,0,0,1,22,0,0,16:54,0,COL,2023
2023020567,NYI,R,2023-12-31,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,-2,0,0,0,0,6,20,0,0,18:46,0,PIT,2023
2023020550,NYI,H,2023-12-29,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,1,21,0,0,16:58,2,WSH,2023
2023020533,NYI,H,2023-12-27,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,-1,0,0,0,0,3,20,0,0,15:28,0,PIT,2023
2023020516,NYI,R,2023-12-23,1,1,{'default': 'Islanders'},{'default': 'Hurricanes'},2,0,0,0,0,0,4,20,0,0,15:03,0,CAR,2023
2023020496,NYI,R,2023-12-20,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,4,23,0,0,16:48,0,WSH,2023
2023020490,NYI,H,2023-12-19,0,1,{'default': 'Islanders'},{'default': 'Oilers'},1,-1,0,1,0,0,3,22,0,0,18:38,2,EDM,2023
2023020464,NYI,R,2023-12-16,2,0,{'default': 'Islanders'},{'default': 'Canadiens'},2,-1,0,0,0,0,4,22,1,1,15:19,2,MTL,2023
2023020457,NYI,H,2023-12-15,1,1,{'default': 'Islanders'},{'default': 'Bruins'},2,0,1,2,0,0,4,27,0,0,22:19,0,BOS,2023
2023020444,NYI,H,2023-12-13,0,1,{'default': 'Islanders'},{'default': 'Ducks'},1,1,0,0,0,0,3,21,0,0,17:16,0,ANA,2023
2023020429,NYI,H,2023-12-11,1,1,{'default': 'Islanders'},{'default': 'Maple Leafs'},2,1,0,0,0,0,4,22,0,0,15:47,0,TOR,2023
2023020415,NYI,H,2023-12-09,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,0,0,0,0,0,3,23,0,0,18:51,0,LAK,2023
2023020397,NYI,H,2023-12-07,0,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,0,0,1,0,0,1,20,0,0,15:49,0,CBJ,2023
2023020383,NYI,H,2023-12-05,1,0,{'default': 'Islanders'},{'default': 'Sharks'},1,-1,1,1,0,0,5,23,0,0,19:53,0,SJS,2023
2023020359,NYI,R,2023-12-02,0,2,{'default': 'Islanders'},{'default': 'Panthers'},2,0,0,1,0,0,1,20,0,0,15:04,0,FLA,2023
2023020341,NYI,R,2023-11-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,25,0,0,18:09,2,CAR,2023
2023020327,NYI,R,2023-11-28,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-1,0,0,0,0,2,22,0,0,18:43,0,NJD,2023
2023020312,NYI,H,2023-11-25,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,3,25,0,0,21:45,0,PHI,2023
2023020302,NYI,R,2023-11-24,0,2,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,0,1,0,0,3,22,0,0,16:38,0,OTT,2023
2023020286,NYI,H,2023-11-22,2,0,{'default': 'Islanders'},{'default': 'Flyers'},2,2,0,0,1,0,4,21,0,0,15:46,0,PHI,2023
2023020260,NYI,R,2023-11-18,1,1,{'default': 'Islanders'},{'default': 'Flames'},2,2,0,0,0,0,2,23,0,0,17:33,0,CGY,2023
2023020248,NYI,R,2023-11-16,0,1,{'default': 'Islanders'},{'default': 'Kraken'},1,0,0,1,0,0,4,23,0,0,21:36,2,SEA,2023
2023020241,NYI,R,2023-11-15,1,0,{'default': 'Islanders'},{'default': 'Canucks'},1,0,1,1,0,0,3,22,0,0,14:49,0,VAN,2023
2023020227,NYI,R,2023-11-13,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,-1,0,0,0,0,10,26,0,0,17:22,0,EDM,2023
2023020216,NYI,H,2023-11-11,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-2,0,0,0,0,2,22,0,0,17:16,0,WSH,2023
2023020193,NYI,R,2023-11-09,1,0,{'default': 'Islanders'},{'default': 'Bruins'},1,-3,1,1,0,0,1,20,0,0,18:01,0,BOS,2023
2023020182,NYI,H,2023-11-07,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,-1,0,0,0,0,3,20,0,0,19:14,0,MIN,2023
2023020167,NYI,H,2023-11-04,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-3,0,0,0,0,4,20,0,0,14:38,2,CAR,2023
2023020150,NYI,R,2023-11-02,1,1,{'default': 'Islanders'},{'default': 'Capitals'},2,2,0,0,0,0,2,22,0,0,18:00,0,WSH,2023
2023020134,NYI,H,2023-10-30,1,0,{'default': 'Islanders'},{'default': 'Red Wings'},1,0,0,0,0,0,4,22,0,0,16:49,0,DET,2023
2023020120,NYI,R,2023-10-28,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,1,0,0,0,0,8,22,0,0,18:50,0,CBJ,2023
2023020107,NYI,H,2023-10-26,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,4,21,0,0,15:16,2,OTT,2023
2023020090,NYI,H,2023-10-24,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,24,0,0,18:31,2,COL,2023
2023020067,NYI,R,2023-10-21,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-1,0,0,0,0,2,20,0,0,17:26,0,BUF,2023
2023020064,NYI,H,2023-10-20,2,0,{'default': 'Islanders'},{'default': 'Devils'},2,3,0,0,0,0,5,23,0,0,19:29,0,NJD,2023
2023020043,NYI,H,2023-10-17,0,0,{'default': 'Islanders'},{'default': 'Coyotes'},0,0,0,0,0,0,4,20,0,0,16:45,0,ARI,2023
2023020027,NYI,H,2023-10-14,1,1,{'default': 'Islanders'},{'default': 'Sabres'},2,2,0,0,0,0,3,20,0,0,16:37,0,BUF,2023
2022021295,NYI,H,2023-04-12,2,0,{'default': 'Islanders'},{'default': 'Canadiens'},2,1,0,0,1,0,4,25,0,0,17:03,0,MTL,2022
2022021277,NYI,R,2023-04-10,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,1,24,0,0,19:51,0,WSH,2022
2022021268,NYI,H,2023-04-08,1,0,{'default': 'Islanders'},{'default': 'Flyers'},1,1,0,0,0,0,1,22,0,0,17:22,0,PHI,2022
2022021249,NYI,H,2023-04-06,1,2,{'default': 'Islanders'},{'default': 'Lightning'},3,2,0,0,1,0,4,21,0,0,16:53,0,TBL,2022
2022021219,NYI,R,2023-04-02,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,23,0,0,17:03,0,CAR,2022
2022021209,NYI,R,2023-04-01,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,0,0,0,0,0,1,21,0,0,18:49,0,TBL,2022
2022021187,NYI,R,2023-03-29,0,1,{'default': 'Islanders'},{'default': 'Capitals'},1,0,0,0,0,0,1,23,0,0,16:29,0,WSH,2022
2022021172,NYI,H,2023-03-27,0,1,{'default': 'Islanders'},{'default': 'Devils'},1,1,0,0,0,0,2,21,0,0,17:36,0,NJD,2022
2022021157,NYI,H,2023-03-25,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-1,0,0,0,0,0,19,0,0,18:44,0,BUF,2022
2022021147,NYI,R,2023-03-24,2,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},2,1,1,1,0,0,6,24,0,0,16:27,0,CBJ,2022
2022021127,NYI,H,2023-03-21,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,8,0,0,4:46,0,TOR,2022
2022021107,NYI,R,2023-03-18,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,1,0,0,0,0,3,22,0,0,15:59,0,SJS,2022
2022021079,NYI,R,2023-03-15,2,0,{'default': 'Islanders'},{'default': 'Ducks'},2,4,0,0,0,0,6,23,0,0,17:17,0,ANA,2022
2022021075,NYI,R,2023-03-14,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-1,0,0,0,0,3,22,0,0,16:50,0,LAK,2022
2022021048,NYI,H,2023-03-11,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-2,0,0,0,0,1,23,0,0,18:26,0,WSH,2022
2022021027,NYI,R,2023-03-09,1,1,{'default': 'Islanders'},{'default': 'Penguins'},2,1,0,0,1,1,2,26,0,0,22:59,0,PIT,2022
2022021017,NYI,H,2023-03-07,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,0,0,0,0,0,2,23,0,0,19:15,0,BUF,2022
2022020989,NYI,H,2023-03-04,0,1,{'default': 'Islanders'},{'default': 'Red Wings'},1,1,0,1,0,0,1,23,0,0,15:34,0,DET,2022
2022020962,NYI,R,2023-02-28,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,0,26,0,0,19:55,0,MIN,2022
2022020949,NYI,R,2023-02-26,1,0,{'default': 'Islanders'},{'default': 'Jets'},1,1,0,0,0,0,2,21,0,0,16:43,0,WPG,2022
2022020934,NYI,H,2023-02-24,0,1,{'default': 'Islanders'},{'default': 'Kings'},1,0,0,1,0,0,1,23,0,0,19:27,2,LAK,2022
2022020917,NYI,H,2023-02-22,0,1,{'default': 'Islanders'},{'default': 'Jets'},1,1,0,0,0,0,2,25,0,0,21:17,0,WPG,2022
2022020906,NYI,R,2023-02-20,2,0,{'default': 'Islanders'},{'default': 'Penguins'},2,2,0,0,0,0,5,24,0,0,17:35,2,PIT,2022
2022020885,NYI,R,2023-02-18,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,1,24,0,0,17:40,0,BOS,2022
2022020879,NYI,H,2023-02-17,2,1,{'default': 'Islanders'},{'default': 'Penguins'},3,2,1,1,0,0,3,28,0,0,19:43,0,PIT,2022
2022020858,NYI,H,2023-02-14,1,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,1,1,0,0,6,25,0,0,22:27,0,OTT,2022
2022020835,NYI,R,2023-02-11,1,1,{'default': 'Islanders'},{'default': 'Canadiens'},2,0,0,1,0,0,5,21,0,0,21:28,0,MTL,2022
2022020826,NYI,H,2023-02-09,1,0,{'default': 'Islanders'},{'default': 'Canucks'},1,0,0,0,0,0,5,20,0,0,19:58,0,VAN,2022
2022020816,NYI,H,2023-02-07,0,1,{'default': 'Islanders'},{'default': 'Kraken'},1,1,0,0,0,0,1,19,0,0,16:10,0,SEA,2022
2022020807,NYI,R,2023-02-06,0,1,{'default': 'Islanders'},{'default': 'Flyers'},1,1,0,0,0,0,2,22,0,0,17:53,0,PHI,2022
2022020794,NYI,H,2023-01-28,0,1,{'default': 'Islanders'},{'default': 'Golden Knights'},1,1,0,0,0,0,6,24,0,0,19:24,0,VGK,2022
2022020780,NYI,H,2023-01-27,1,1,{'default': 'Islanders'},{'default': 'Red Wings'},2,2,0,0,0,0,3,22,0,0,18:58,0,DET,2022
2022020766,NYI,R,2023-01-25,1,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,22,0,0,17:54,0,OTT,2022
2022020752,NYI,R,2023-01-23,0,1,{'default': 'Islanders'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,21,0,0,15:35,0,TOR,2022
2022020739,NYI,H,2023-01-21,1,0,{'default': 'Islanders'},{'default': 'Hurricanes'},1,-4,0,0,0,0,4,22,0,0,16:07,0,CAR,2022
2022020722,NYI,R,2023-01-19,1,0,{'default': 'Islanders'},{'default': 'Sabres'},1,0,0,0,0,0,4,25,0,0,18:13,0,BUF,2022
2022020713,NYI,H,2023-01-18,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,1,21,0,0,20:18,2,BOS,2022
2022020702,NYI,H,2023-01-16,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-2,0,0,0,0,3,25,0,0,19:07,0,WSH,2022
2022020679,NYI,H,2023-01-14,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,23,0,0,18:37,0,MTL,2022
2022020669,NYI,H,2023-01-12,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,-2,0,0,0,0,5,20,0,0,21:38,2,MIN,2022
2022020653,NYI,H,2023-01-10,0,1,{'default': 'Islanders'},{'default': 'Stars'},1,0,0,1,0,0,1,23,0,0,18:52,0,DAL,2022
2022020626,NYI,R,2023-01-06,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-1,0,0,0,0,0,24,0,0,19:46,0,CGY,2022
2022020618,NYI,R,2023-01-05,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,-2,0,0,0,0,1,22,0,0,18:31,0,EDM,2022
2022020607,NYI,R,2023-01-03,0,1,{'default': 'Islanders'},{'default': 'Canucks'},1,0,0,0,0,0,1,23,0,0,20:14,0,VAN,2022
2022020594,NYI,R,2023-01-01,0,0,{'default': 'Islanders'},{'default': 'Kraken'},0,-1,0,0,0,0,4,22,0,0,20:42,0,SEA,2022
2022020567,NYI,H,2022-12-29,0,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,-1,0,1,0,0,7,27,0,0,18:51,0,CBJ,2022
2022020550,NYI,H,2022-12-27,0,2,{'default': 'Islanders'},{'default': 'Penguins'},2,1,0,0,0,0,4,24,0,0,19:57,0,PIT,2022
2022020538,NYI,H,2022-12-23,0,1,{'default': 'Islanders'},{'default': 'Panthers'},1,1,0,0,0,0,2,14,0,0,10:33,2,FLA,2022
2022020527,NYI,R,2022-12-22,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-1,0,0,0,0,1,27,0,0,22:08,0,NYR,2022
2022020506,NYI,R,2022-12-19,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,0,0,0,0,0,1,28,0,0,19:08,2,COL,2022
2022020494,NYI,R,2022-12-17,1,1,{'default': 'Islanders'},{'default': 'Golden Knights'},2,3,0,0,0,0,1,25,0,0,17:22,0,VGK,2022
2022020483,NYI,R,2022-12-16,0,1,{'default': 'Islanders'},{'default': 'Coyotes'},1,0,0,0,0,0,2,23,0,0,19:56,0,ARI,2022
2022020458,NYI,R,2022-12-13,0,2,{'default': 'Islanders'},{'default': 'Bruins'},2,2,0,0,0,0,0,30,0,0,21:34,0,BOS,2022
2022020440,NYI,H,2022-12-10,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,18,0,0,16:26,0,CAR,2022
2022020425,NYI,R,2022-12-09,2,0,{'default': 'Islanders'},{'default': 'Devils'},2,1,1,1,1,0,8,23,0,0,20:52,0,NJD,2022
2022020407,NYI,H,2022-12-06,0,1,{'default': 'Islanders'},{'default': 'Blues'},1,-1,0,0,0,0,4,22,0,0,16:54,2,STL,2022
2022020396,NYI,H,2022-12-04,1,0,{'default': 'Islanders'},{'default': 'Blackhawks'},1,1,0,0,0,0,3,20,0,0,17:37,0,CHI,2022
2022020377,NYI,H,2022-12-02,0,1,{'default': 'Islanders'},{'default': 'Predators'},1,-2,0,1,0,0,2,22,0,0,20:32,0,NSH,2022
2022020353,NYI,R,2022-11-29,0,1,{'default': 'Islanders'},{'default': 'Flyers'},1,-2,0,1,0,0,2,23,0,0,19:33,0,PHI,2022
2022020337,NYI,H,2022-11-26,1,0,{'default': 'Islanders'},{'default': 'Flyers'},1,3,0,0,1,0,2,22,0,0,18:18,0,PHI,2022
2022020326,NYI,R,2022-11-25,1,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,1,0,0,1,0,3,23,0,0,20:02,0,CBJ,2022
2022020310,NYI,H,2022-11-23,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,0,0,0,0,0,2,28,0,0,19:29,0,EDM,2022
2022020295,NYI,R,2022-11-21,0,1,{'default': 'Islanders'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,25,0,0,17:14,0,TOR,2022
2022020284,NYI,R,2022-11-19,0,1,{'default': 'Islanders'},{'default': 'Stars'},1,-1,0,1,0,0,1,22,0,0,21:30,0,DAL,2022
2022020267,NYI,R,2022-11-17,0,0,{'default': 'Islanders'},{'default': 'Predators'},0,-1,0,0,0,0,2,21,0,0,21:07,2,NSH,2022
2022020244,NYI,R,2022-11-14,1,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,5,23,0,0,17:33,0,OTT,2022
2022020231,NYI,H,2022-11-12,2,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},2,2,0,0,0,0,10,25,0,0,17:46,0,CBJ,2022
2022020216,NYI,H,2022-11-10,0,0,{'default': 'Islanders'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,22,0,0,19:09,2,ARI,2022
2022020198,NYI,R,2022-11-08,1,0,{'default': 'Islanders'},{'default': 'Rangers'},1,0,1,1,0,0,3,24,0,0,19:44,0,NYR,2022
2022020193,NYI,H,2022-11-07,0,1,{'default': 'Islanders'},{'default': 'Flames'},1,0,0,0,0,0,6,26,0,0,21:20,0,CGY,2022
2022020181,NYI,R,2022-11-05,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,22,0,0,17:35,0,DET,2022
2022020166,NYI,R,2022-11-03,1,1,{'default': 'Islanders'},{'default': 'Blues'},2,1,1,1,0,0,3,23,0,0,16:32,0,STL,2022
2022020152,NYI,R,2022-11-01,1,1,{'default': 'Islanders'},{'default': 'Blackhawks'},2,1,0,1,1,0,5,31,0,0,21:37,0,CHI,2022
2022020135,NYI,H,2022-10-29,1,0,{'default': 'Islanders'},{'default': 'Avalanche'},1,2,0,0,1,0,3,22,0,0,17:50,0,COL,2022
2022020124,NYI,R,2022-10-28,2,0,{'default': 'Islanders'},{'default': 'Hurricanes'},2,1,0,0,0,0,3,18,0,0,15:10,0,CAR,2022
2022020108,NYI,H,2022-10-26,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,4,23,0,0,17:51,0,NYR,2022
2022020090,NYI,R,2022-10-23,0,1,{'default': 'Islanders'},{'default': 'Panthers'},1,-1,0,1,0,0,2,23,0,0,21:09,0,FLA,2022
2022020080,NYI,R,2022-10-22,0,1,{'default': 'Islanders'},{'default': 'Lightning'},1,0,0,0,0,0,4,23,0,0,17:31,2,TBL,2022
2022020066,NYI,H,2022-10-20,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,-2,0,0,0,0,3,20,0,0,17:37,0,NJD,2022
2022020051,NYI,H,2022-10-18,0,2,{'default': 'Islanders'},{'default': 'Sharks'},2,2,0,0,0,0,2,23,0,0,15:43,2,SJS,2022
2022020032,NYI,H,2022-10-15,0,1,{'default': 'Islanders'},{'default': 'Ducks'},1,2,0,0,0,0,2,22,0,0,19:06,2,ANA,2022
2022020014,NYI,H,2022-10-13,0,1,{'default': 'Islanders'},{'default': 'Panthers'},1,-1,0,1,0,0,1,23,0,0,17:51,0,FLA,2022
