gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020638,BUF,H,2024-01-11,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,25,0,0,17:18,0,OTT,2023
2023020625,BUF,H,2024-01-09,0,0,{'default': 'Sabres'},{'default': 'Kraken'},0,1,0,0,0,0,2,24,0,0,19:15,0,SEA,2023
2023020612,BUF,R,2024-01-06,0,1,{'default': 'Sabres'},{'default': 'Penguins'},1,2,0,0,0,0,1,25,0,0,20:14,2,PIT,2023
2023020590,BUF,R,2024-01-04,0,1,{'default': 'Sabres'},{'default': 'Canadiens'},1,2,0,0,0,0,1,26,0,0,19:32,0,MTL,2023
2023020566,BUF,R,2023-12-31,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,21,0,0,14:14,0,OTT,2023
2023020556,BUF,H,2023-12-30,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,18,0,0,15:12,0,CBJ,2023
2023020532,BUF,H,2023-12-27,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,-1,0,0,0,0,1,19,0,0,17:11,0,BOS,2023
2023020522,BUF,R,2023-12-23,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,0,0,0,0,0,0,28,0,0,24:12,0,NYR,2023
2023020498,BUF,H,2023-12-21,0,2,{'default': 'Sabres'},{'default': 'Maple Leafs'},2,5,0,0,0,0,2,24,0,0,19:44,0,TOR,2023
2023020485,BUF,H,2023-12-19,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,21,0,0,18:34,0,CBJ,2023
2023020470,BUF,R,2023-12-16,0,0,{'default': 'Sabres'},{'default': 'Coyotes'},0,0,0,0,0,0,1,16,0,0,13:06,0,ARI,2023
2023020460,BUF,R,2023-12-15,0,1,{'default': 'Sabres'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,23,0,0,15:54,0,VGK,2023
2023020445,BUF,R,2023-12-13,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,22,0,0,14:54,0,COL,2023
2023020428,BUF,H,2023-12-11,0,2,{'default': 'Sabres'},{'default': 'Coyotes'},2,2,0,0,0,0,1,21,0,0,17:11,0,ARI,2023
2023020411,BUF,H,2023-12-09,0,1,{'default': 'Sabres'},{'default': 'Canadiens'},1,1,0,0,0,0,1,16,0,0,13:21,5,MTL,2023
2023020392,BUF,R,2023-12-07,0,1,{'default': 'Sabres'},{'default': 'Bruins'},1,1,0,0,0,0,1,20,0,0,15:29,0,BOS,2023
2023020380,BUF,H,2023-12-05,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,0,17,0,0,13:49,0,DET,2023
2023020372,BUF,H,2023-12-03,0,0,{'default': 'Sabres'},{'default': 'Predators'},0,0,0,0,0,0,0,17,0,0,12:59,0,NSH,2023
2023020360,BUF,R,2023-12-02,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,20,0,0,15:36,7,CAR,2023
2023020322,BUF,R,2023-11-27,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,1,0,0,0,0,0,14,0,0,11:24,0,NYR,2023
2023020310,BUF,R,2023-11-25,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,-4,0,0,0,0,0,25,0,0,17:07,2,NJD,2023
2023020301,BUF,H,2023-11-24,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,0,0,0,0,0,0,18,0,0,14:37,0,PIT,2023
2023020285,BUF,R,2023-11-22,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,2,0,0,0,0,0,19,0,0,13:59,0,WSH,2023
2023020270,BUF,R,2023-11-19,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,13,0,0,9:50,0,CHI,2023
2023020252,BUF,R,2023-11-17,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,-1,0,0,0,0,1,19,0,0,13:18,0,WPG,2023
2023020229,BUF,H,2023-11-14,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,-3,0,0,0,0,3,23,0,0,16:21,0,BOS,2023
2023020217,BUF,R,2023-11-11,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,-1,0,0,0,0,0,17,0,0,17:15,2,PIT,2023
2023020204,BUF,H,2023-11-10,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,1,0,0,0,0,0,19,0,0,15:47,0,MIN,2023
2023020180,BUF,R,2023-11-07,0,0,{'default': 'Sabres'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,22,0,0,17:03,0,CAR,2023
2023020165,BUF,R,2023-11-04,0,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,2,0,0,0,0,1,28,0,0,19:06,0,TOR,2023
2023020157,BUF,H,2023-11-03,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,0,0,0,0,0,0,28,0,0,25:03,0,PHI,2023
2023020113,BUF,R,2023-10-27,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,-1,0,0,0,0,0,5,0,0,4:28,20,NJD,2023
2023020085,BUF,R,2023-10-24,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,22,0,0,19:01,2,OTT,2023
2023020082,BUF,H,2023-10-23,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,1,21,0,0,15:52,0,MTL,2023
2023020067,BUF,H,2023-10-21,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,-1,0,0,0,0,2,27,0,0,18:56,0,NYI,2023
2023020051,BUF,H,2023-10-19,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,-2,0,0,0,0,1,22,0,0,15:01,4,CGY,2023
2023020040,BUF,H,2023-10-17,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,1,24,0,0,17:45,2,TBL,2023
2023020027,BUF,R,2023-10-14,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,-3,0,0,0,0,2,24,0,0,16:00,0,NYI,2023
2023020010,BUF,H,2023-10-12,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,0,0,0,0,0,2,22,0,0,16:50,0,NYR,2023
2022021298,BOS,R,2023-04-13,0,1,{'default': 'Bruins'},{'default': 'Canadiens'},1,0,0,0,0,0,1,21,0,0,18:18,2,MTL,2022
2022021290,BOS,H,2023-04-11,0,0,{'default': 'Bruins'},{'default': 'Capitals'},0,0,0,0,0,0,1,24,0,0,20:10,0,WSH,2022
2022021273,BOS,R,2023-04-09,0,1,{'default': 'Bruins'},{'default': 'Flyers'},1,-2,0,0,0,0,2,27,0,0,20:39,0,PHI,2022
2022021246,BOS,H,2023-04-06,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,22,0,0,21:55,0,TOR,2022
2022021218,BOS,R,2023-04-02,0,0,{'default': 'Bruins'},{'default': 'Blues'},0,-1,0,0,0,0,0,25,0,0,16:43,6,STL,2022
2022021205,BOS,R,2023-04-01,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,1,0,0,0,0,1,19,0,0,15:02,0,PIT,2022
2022021189,BOS,H,2023-03-30,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,17,0,0,13:06,0,CBJ,2022
2022021178,BOS,H,2023-03-28,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,0,0,0,0,0,2,20,0,0,17:34,0,NSH,2022
2022021166,BOS,R,2023-03-26,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,23,0,0,15:53,2,CAR,2022
2022021151,BOS,H,2023-03-25,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,2,20,0,0,13:16,0,TBL,2022
2022021137,BOS,H,2023-03-23,0,2,{'default': 'Bruins'},{'default': 'Canadiens'},2,3,0,0,0,0,0,21,0,0,15:13,2,MTL,2022
2022021125,BOS,H,2023-03-21,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,19,0,0,13:11,0,OTT,2022
2022021108,BOS,R,2023-03-19,0,2,{'default': 'Bruins'},{'default': 'Sabres'},2,1,0,0,0,0,1,24,0,0,18:38,0,BUF,2022
2022021096,BOS,R,2023-03-18,0,0,{'default': 'Bruins'},{'default': 'Wild'},0,2,0,0,0,0,0,24,0,0,19:25,0,MIN,2022
2022021070,BOS,R,2023-03-14,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,-3,0,0,0,0,1,17,0,0,13:44,0,CHI,2022
2022021053,BOS,R,2023-03-12,0,1,{'default': 'Bruins'},{'default': 'Red Wings'},1,-1,0,0,0,0,1,21,0,0,17:00,0,DET,2022
2022021038,BOS,H,2023-03-11,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,1,0,0,0,0,2,20,0,0,14:09,0,DET,2022
2022020991,BOS,H,2023-03-04,0,0,{'default': 'Bruins'},{'default': 'Rangers'},0,0,0,0,0,0,1,20,0,0,15:28,0,NYR,2022
2022020974,BOS,H,2023-03-02,1,0,{'default': 'Bruins'},{'default': 'Sabres'},1,1,0,0,0,0,1,25,1,1,19:19,2,BUF,2022
2022020965,BOS,R,2023-02-28,0,0,{'default': 'Bruins'},{'default': 'Flames'},0,-1,0,0,0,0,0,27,0,0,17:02,0,CGY,2022
2022020954,BOS,R,2023-02-27,0,0,{'default': 'Bruins'},{'default': 'Oilers'},0,1,0,0,0,0,0,22,0,0,13:15,0,EDM,2022
2022020927,BOS,R,2023-02-23,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,0,0,0,0,0,1,23,0,0,17:23,0,SEA,2022
2022020903,BOS,H,2023-02-20,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,21,0,0,14:38,0,OTT,2022
2022020885,BOS,H,2023-02-18,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,2,0,0,0,0,0,25,0,0,21:05,0,NYI,2022
2022020873,BOS,R,2023-02-16,0,0,{'default': 'Bruins'},{'default': 'Predators'},0,1,0,0,0,0,1,23,0,0,17:01,0,NSH,2022
2022020861,BOS,R,2023-02-14,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,-1,0,0,0,0,2,26,0,0,15:41,2,DAL,2022
2022020838,BOS,H,2023-02-11,0,1,{'default': 'Bruins'},{'default': 'Capitals'},1,0,0,0,0,0,0,23,0,0,16:23,0,WSH,2022
2022020806,BOS,R,2023-02-01,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,23,0,0,18:12,2,TOR,2022
2022020799,BOS,R,2023-01-29,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,19,0,0,14:45,0,CAR,2022
2022020789,BOS,R,2023-01-28,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,0,0,0,0,0,2,22,0,0,17:11,0,FLA,2022
2022020771,BOS,R,2023-01-26,0,1,{'default': 'Bruins'},{'default': 'Lightning'},1,2,0,0,0,0,1,25,0,0,17:31,5,TBL,2022
2022020755,BOS,R,2023-01-24,0,0,{'default': 'Bruins'},{'default': 'Canadiens'},0,1,0,0,0,0,0,21,0,0,16:00,0,MTL,2022
2022020748,BOS,H,2023-01-22,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,2,0,0,0,0,0,21,0,0,20:13,0,SJS,2022
2022020718,BOS,R,2023-01-19,1,0,{'default': 'Bruins'},{'default': 'Rangers'},1,2,0,0,0,0,2,22,0,0,21:05,2,NYR,2022
2022020713,BOS,R,2023-01-18,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,2,0,0,0,0,1,25,0,0,20:31,0,NYI,2022
2022020695,BOS,H,2023-01-16,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,1,0,0,0,0,0,24,0,0,17:44,0,PHI,2022
2022020683,BOS,H,2023-01-14,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,22,0,0,14:49,0,TOR,2022
2022020665,BOS,H,2023-01-12,0,0,{'default': 'Bruins'},{'default': 'Kraken'},0,-1,0,0,0,0,0,24,0,0,18:17,0,SEA,2022
2022020644,BOS,R,2023-01-08,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,0,0,0,0,0,1,23,0,0,18:32,0,ANA,2022
2022020636,BOS,R,2023-01-07,0,0,{'default': 'Bruins'},{'default': 'Sharks'},0,0,0,0,0,0,3,18,0,0,15:47,0,SJS,2022
2022020621,BOS,R,2023-01-05,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,0,0,0,0,0,1,22,0,0,17:30,0,LAK,2022
2022020595,BOS,H,2023-01-02,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,-1,0,0,0,0,1,23,0,0,15:25,0,PIT,2022
2022020578,BOS,H,2022-12-31,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-2,0,0,0,0,0,18,0,0,14:16,5,BUF,2022
2022020558,BOS,R,2022-12-28,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,0,0,0,0,0,1,27,0,0,18:41,0,NJD,2022
2022020546,BOS,R,2022-12-27,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,21,0,0,17:03,0,OTT,2022
2022020533,BOS,R,2022-12-23,0,1,{'default': 'Bruins'},{'default': 'Devils'},1,0,0,0,0,0,3,24,0,0,17:23,0,NJD,2022
2022020529,BOS,H,2022-12-22,0,0,{'default': 'Bruins'},{'default': 'Jets'},0,-1,0,0,0,0,1,23,0,0,14:20,0,WPG,2022
2022020504,BOS,H,2022-12-19,1,1,{'default': 'Bruins'},{'default': 'Panthers'},2,0,0,0,0,0,1,26,0,0,18:09,0,FLA,2022
2022020484,BOS,H,2022-12-17,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,17,0,0,11:02,0,CBJ,2022
2022020472,BOS,H,2022-12-15,0,0,{'default': 'Bruins'},{'default': 'Kings'},0,0,0,0,0,0,1,22,0,0,16:31,2,LAK,2022
2022020458,BOS,H,2022-12-13,0,0,{'default': 'Bruins'},{'default': 'Islanders'},0,1,0,0,0,0,1,28,0,0,21:40,0,NYI,2022
2022020447,BOS,R,2022-12-11,0,1,{'default': 'Bruins'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,24,0,0,16:59,0,VGK,2022
2022020431,BOS,R,2022-12-09,0,0,{'default': 'Bruins'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,21,0,0,14:47,0,ARI,2022
2022020415,BOS,R,2022-12-07,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,2,0,0,0,0,4,25,0,0,17:22,0,COL,2022
2022020399,BOS,H,2022-12-05,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,21,0,0,14:39,0,VGK,2022
2022020380,BOS,H,2022-12-03,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,2,0,0,0,0,1,23,0,0,15:42,0,COL,2022
2022020355,BOS,H,2022-11-29,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,0,0,0,0,0,1,20,0,0,17:25,0,TBL,2022
2022020318,BOS,H,2022-11-25,0,0,{'default': 'Bruins'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,27,0,0,18:16,2,CAR,2022
2022020304,BOS,R,2022-11-23,0,0,{'default': 'Bruins'},{'default': 'Panthers'},0,-2,0,0,0,0,1,24,0,0,16:57,2,FLA,2022
2022020291,BOS,R,2022-11-21,0,0,{'default': 'Bruins'},{'default': 'Lightning'},0,-1,0,0,0,0,0,24,0,0,17:38,0,TBL,2022
2022020277,BOS,H,2022-11-19,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,22,0,0,17:43,2,CHI,2022
2022020265,BOS,H,2022-11-17,0,0,{'default': 'Bruins'},{'default': 'Flyers'},0,2,0,0,0,0,3,25,0,0,20:39,0,PHI,2022
2022020241,BOS,H,2022-11-13,1,1,{'default': 'Bruins'},{'default': 'Canucks'},2,2,0,0,0,0,3,26,0,0,18:50,0,VAN,2022
2022020228,BOS,R,2022-11-12,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,1,0,0,0,0,0,27,0,0,20:01,2,BUF,2022
2022020211,BOS,H,2022-11-10,1,0,{'default': 'Bruins'},{'default': 'Flames'},1,0,0,0,0,0,2,26,0,0,19:28,2,CGY,2022
2022020194,BOS,H,2022-11-07,0,0,{'default': 'Bruins'},{'default': 'Blues'},0,0,0,0,0,0,2,31,0,0,25:34,0,STL,2022
2022020179,BOS,R,2022-11-05,0,0,{'default': 'Bruins'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,25,0,0,20:21,2,TOR,2022
2022020161,BOS,R,2022-11-03,0,1,{'default': 'Bruins'},{'default': 'Rangers'},1,2,0,0,0,0,3,25,0,0,23:20,0,NYR,2022
2022020147,BOS,R,2022-11-01,0,0,{'default': 'Bruins'},{'default': 'Penguins'},0,-1,0,0,0,0,1,35,0,0,22:14,0,PIT,2022
2022020122,BOS,R,2022-10-28,0,0,{'default': 'Bruins'},{'default': 'Blue Jackets'},0,2,0,0,0,0,1,25,0,0,19:22,2,CBJ,2022
2022020111,BOS,H,2022-10-27,0,0,{'default': 'Bruins'},{'default': 'Red Wings'},0,0,0,0,0,0,2,25,0,0,20:32,0,DET,2022
2022020100,BOS,H,2022-10-25,0,0,{'default': 'Bruins'},{'default': 'Stars'},0,0,0,0,0,0,2,26,0,0,16:56,7,DAL,2022
2022020074,BOS,H,2022-10-22,0,0,{'default': 'Bruins'},{'default': 'Wild'},0,0,0,0,0,0,3,26,0,0,21:04,2,MIN,2022
2022020059,BOS,H,2022-10-20,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,-1,0,0,0,0,2,29,0,0,24:08,0,ANA,2022
2022020049,BOS,R,2022-10-18,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,1,26,0,0,17:18,5,OTT,2022
2022020041,BOS,H,2022-10-17,0,2,{'default': 'Bruins'},{'default': 'Panthers'},2,3,0,0,0,0,2,31,0,0,25:29,0,FLA,2022
2022020027,BOS,H,2022-10-15,0,1,{'default': 'Bruins'},{'default': 'Coyotes'},1,2,0,0,0,0,3,32,0,0,24:06,0,ARI,2022
2022020005,BOS,R,2022-10-12,0,1,{'default': 'Bruins'},{'default': 'Capitals'},1,0,0,0,0,0,2,27,0,0,22:07,0,WSH,2022
